"x","y","cov","u","ysim","Ntrials"
0.652173913043478,0.809364548494983,1.32257754762231,0.445517974072683,0,2
0.301003344481605,0.204013377926421,1.11467852516081,0.935872258907408,1,2
0.698996655518395,0.712374581939799,1.29443320262259,2.82546001977385,0,2
0.953177257525084,0.150501672240803,1.2619905601368,1.71828855328886,1,2
0.882943143812709,0.304347826086957,1.25500943890811,-1.48529833235974,0,2
0.615384615384615,0.719063545150502,1.27104692907182,0.931783501751761,0,2
0.702341137123746,0.37123745819398,1.17113545143231,-3.66915581941204,0,2
0.762541806020067,0.986622073578595,1.46606664144846,4.39267426963296,1,2
0.441471571906354,0.745819397993311,1.27300696862777,-0.878601570292092,0,2
0.180602006688963,0.882943143812709,1.43925802342559,-0.199065467507833,0,2
0.347826086956522,0.769230769230769,1.30344477300098,-1.37970721263529,0,2
0.608695652173913,0.926421404682274,1.37319615426194,0.889954691951148,1,2
0.79933110367893,0.983277591973244,1.48467782650602,2.74997136531023,1,2
0.0234113712374582,0.77257525083612,1.50898083699981,2.12746715384592,1,2
0.869565217391304,0.792642140468227,1.42790435307493,6.58986767584319,1,2
0.936454849498328,0.0635451505016722,1.21540655570879,0.0988277312598431,0,2
0.869565217391304,0.224080267558528,1.21842448491172,-1.92460981458422,0,2
0.00334448160535117,0.658862876254181,1.47914216578248,-0.897751278074174,0,2
0.270903010033445,0.304347826086957,1.16084941832668,-0.3346385248392,1,2
0.317725752508361,0.602006688963211,1.24342548594683,1.06552733593067,1,2
0.77257525083612,0.421404682274247,1.22099477590546,1.69151629355783,0,2
0.979933110367893,0.585284280936455,1.43424218742535,0.873225597450298,1,2
0.267558528428094,0.77257525083612,1.33587315364056,0.629972794280667,0,2
0.42809364548495,0.939799331103679,1.37425958007181,3.16852486704752,1,2
0.662207357859532,0.889632107023411,1.36717858420238,1.36015942285584,0,2
0.672240802675585,0.809364548494983,1.32908754191768,0.525538642951488,1,2
0.795986622073579,0.334448160535117,1.20579501015415,-0.32209639333412,0,2
0.635451505016722,0.321070234113712,1.13217105702416,-0.0450512120717627,0,2
0.719063545150502,0.983277591973244,1.44306755369028,4.23180373628718,1,2
0.816053511705686,0.331103678929766,1.21698619529705,0.567806425978745,1,2
0.45819397993311,0.612040133779264,1.21577942089976,-1.62001632339916,0,2
0.862876254180602,0.939799331103679,1.50076823210031,3.00074089697788,1,2
0.331103678929766,0.635451505016722,1.25165806375034,-0.20929678383868,0,2
0.712374581939799,0.173913043478261,1.10988108305135,-2.7234308152243,0,2
0.471571906354515,0.0903010033444816,1.03574278829944,3.01057281858967,1,2
0.672240802675585,0.25752508361204,1.12264895433438,-0.918296469491612,0,2
0.762541806020067,0.17056856187291,1.13254930851688,-0.9835528832562,0,2
0.57190635451505,0.695652173913043,1.25285963813952,2.05194049552589,1,2
0.387959866220736,0.658862876254181,1.2450284534079,0.548037206238336,1,2
0.642140468227425,0.0936454849498328,1.05637343388721,-3.33220516391096,0,2
0.923076923076923,0.444816053511706,1.33349396798225,1.82996400959387,0,2
0.909698996655518,0.381270903010033,1.30133063618278,1.73930979434947,0,2
0.501672240802676,0.836120401337793,1.31275272017749,-0.943702494228418,0,2
0.210702341137124,0.892976588628763,1.42638471786291,0.148391832652095,1,2
0.755852842809364,0.591973244147157,1.27187221664477,-0.142762372045421,0,2
0.448160535117057,0.290969899665552,1.10667397108691,0.0181138646538554,0,2
0.0568561872909699,0.22742474916388,1.27934353780513,-0.925837565146423,0,2
0.816053511705686,0.183946488294314,1.1681233812531,-0.288977631890202,1,2
0.140468227424749,0.494983277591973,1.30081434148848,-0.836109909181385,1,2
0.705685618729097,0.45819397993311,1.20130462036405,-0.124871122167852,0,2
0.377926421404682,0.581939799331104,1.21756209320343,0.603842959796815,1,2
0.966555183946488,0.304347826086957,1.32603772718229,0.34143198176568,0,2
0.441471571906354,0.822742474916388,1.30945189012363,0.754561931125338,1,2
0.481605351170569,0.88628762541806,1.33938951789009,-0.992441273001947,0,2
0.812709030100334,0.789297658862876,1.38751516523292,5.34839444822731,1,2
0.110367892976589,0.501672240802676,1.32567987917976,-1.9213363559999,0,2
0.966555183946488,0.518394648829431,1.3973794819909,0.582789758594061,0,2
0.153846153846154,0.508361204013378,1.29601593753474,-0.979881233079524,0,2
0.147157190635451,0.929765886287625,1.48779380919283,1.86121689059784,1,2
0.127090301003344,0.622073578595318,1.35696485455522,2.42209808625563,1,2
0.327759197324415,0.464882943143813,1.19092632490681,1.46953126181006,1,2
0.8561872909699,0.183946488294314,1.19510294524008,-2.60207203552071,0,2
0.602006688963211,0.317725752508361,1.12313806173838,-0.732940923417489,0,2
0.20066889632107,0.277591973244147,1.18919618723524,-2.73852816508854,0,2
0.180602006688963,0.31438127090301,1.21365621090076,-2.93148131895137,0,2
0.37123745819398,0.926421404682274,1.37796120163277,5.33044863486809,1,2
0.17056856187291,0.903010033444816,1.45673775941273,0.512263156118358,1,2
0.494983277591973,0.404682274247492,1.14119445676225,-0.176269796095974,0,2
0.127090301003344,0.471571906354515,1.30259126899826,-2.08607121280451,0,2
0.17056856187291,0.508361204013378,1.28471852475412,-1.06132076517422,0,2
0.204013377926421,0.190635451505017,1.15813277848474,-0.037909014798193,0,2
0.267558528428094,0.107023411371237,1.09510068803633,3.23189110422909,1,2
0.361204013377926,0.137123745819398,1.07115949412809,1.47749735986238,1,2
0.521739130434783,0.448160535117057,1.1560940821952,-0.917148090224292,0,2
0.919732441471572,0.0568561872909699,1.19854280034263,0.42940126919277,0,2
0.0635451505016722,0.280936454849498,1.29118864424022,0.992689265726785,0,2
0.344481605351171,0.775919732441472,1.30759313706591,-1.09951536880561,0,2
0.267558528428094,0.678929765886288,1.29471925857121,-1.77168046935666,1,2
0.1438127090301,0.682274247491639,1.36894802011804,1.02084296948007,0,2
0.655518394648829,0.538461538461538,1.21100158126241,0.845749266266401,0,2
0.00334448160535117,0.264214046822742,1.34185844769848,0.203876901038313,0,2
0.381270903010033,0.0100334448160535,1.01814261457573,0.955532187850328,0,2
0.147157190635451,0.809364548494983,1.42391869593162,0.544742567633732,0,2
0.521739130434783,0.020066889632107,1.00852093915129,0.375982478438798,1,2
0.51505016722408,0.0869565217391304,1.03392241585293,1.81060183949522,1,2
0.672240802675585,0.581939799331104,1.23232702871869,3.04720066508515,1,2
0.277591973244147,0.247491638795987,1.13912286299744,0.327695514700475,0,2
0.157190635451505,0.454849498327759,1.27538877641999,-2.42991867219799,1,2
0.71571906354515,0.558528428093645,1.24058382833049,1.8226644966568,1,2
0.698996655518395,0.658862876254181,1.27207513073813,2.99806422040262,1,2
0.919732441471572,0.909698996655518,1.52810939083797,0.86777039125412,1,2
0.193979933110368,0.488294314381271,1.2628949213118,-0.660237327876717,0,2
0.682274247491639,0.357859531772575,1.15904703590193,-3.07548928320039,0,2
0.822742474916388,0.197324414715719,1.17696903112925,-0.887749555263322,0,2
0.0501672240802676,0.160535117056856,1.2624832987995,-2.08663655185735,0,2
0.341137123745819,0.45819397993311,1.18423546006383,0.624405313131717,0,2
0.488294314381271,0.8561872909699,1.32319837503109,-0.452326058872158,0,2
0.244147157190635,0.876254180602007,1.39911106206216,0.815331023600348,0,2
0.521739130434783,0.197324414715719,1.07327891580616,3.45938961306069,0,2
0.020066889632107,0.54180602006689,1.41834807912198,-2.38757203830503,0,2
0.862876254180602,0.0635451505016722,1.15659289590633,-0.556646883093265,0,2
0.334448160535117,0.866220735785953,1.3557281430432,3.07061975383111,1,2
0.782608695652174,0.0936454849498328,1.11603719603752,0.838425715752216,0,2
0.615384615384615,0.698996655518395,1.26241978255133,0.457842548634531,0,2
0.732441471571906,0.351170568561873,1.17766941740361,-2.34225031297205,0,2
0.565217391304348,0.755852842809364,1.27838348117871,1.10878120691711,0,2
0.274247491638796,0.0936454849498328,1.08713371621067,2.58021557429922,0,2
0.949832775919732,0.558528428093645,1.39639864024534,1.09523235688821,1,2
0.79933110367893,0.391304347826087,1.22636725214377,-1.05936142635074,0,2
0.846153846153846,0.20066889632107,1.19376618761551,-1.81693234488052,0,2
0.374581939799331,0.117056856187291,1.06043992878399,1.10315440312587,0,2
0.448160535117057,0.531772575250836,1.18711983252126,0.751937481270067,0,2
0.876254180602007,0.531772575250836,1.3259997108224,-1.03208216997513,0,2
0.642140468227425,0.57190635451505,1.21914986120172,2.43904844619277,1,2
0.190635451505017,0.0167224080267559,1.10242544966272,0.349079145207768,0,2
0.535117056856187,0.993311036789298,1.40251738753502,1.6420044550579,1,2
0.290969899665552,0.287625418060201,1.14658411758525,-0.203555603785493,0,2
0.889632107023411,0.933110367892977,1.51703164770537,2.75280341848014,1,2
0.846153846153846,0.270903010033445,1.21721908819777,-1.54481045402222,0,2
0.983277591973244,0.280936454849498,1.33425303949307,-0.144899124437784,1,2
0.190635451505017,0.0702341137123746,1.12314962883861,2.36436707840187,0,2
0.528428093645485,0.638795986622074,1.22525974638492,1.80811706244124,1,2
0.0267558528428094,0.364548494983278,1.35196738343034,0.386829513366588,0,2
0.448160535117057,0.270903010033445,1.10008393311002,-0.0138701639408121,0,2
0.357859531772575,0.936454849498328,1.38735347146011,5.16191381571686,1,2
0.525083612040134,0.361204013377926,1.12754422270645,-1.48890434235876,0,2
0.695652173913043,0.575250836120401,1.23845973658834,3.31800015732847,1,2
0.11371237458194,0.491638795986622,1.31961574463114,-1.76625879748921,0,2
0.448160535117057,0.976588628762542,1.39367278067445,2.37768309315759,0,2
0.842809364548495,0.869565217391304,1.44760769273363,4.18524333870994,0,2
0.0735785953177257,0.42809364548495,1.33075381909172,-3.0381294036281,0,2
0.842809364548495,0.959866220735786,1.49842225662938,3.08741156553421,1,2
0.344481605351171,0.575250836120401,1.22436593450559,-0.219854853510872,0,2
0.347826086956522,0.615384615384615,1.2384744156905,0.992457597133123,0,2
0.632107023411371,0.826086956521739,1.32514833562155,0.92393320460183,1,2
0.769230769230769,0.117056856187291,1.11719544606009,0.928626603842422,0,2
0.364548494983278,0.575250836120401,1.21852707364273,-0.102778273616744,1,2
0.17056856187291,0.765886287625418,1.38726347027896,1.34147073240316,0,2
0.732441471571906,0.71571906354515,1.31030941836951,2.37427200066497,0,2
0.976588628762542,0.705685618729097,1.47909465881612,1.41032672367348,1,2
0.759197324414716,0.749163879598662,1.33827436912867,3.0987961220841,1,2
0.110367892976589,0.719063545150502,1.40954649842786,1.23314287778208,0,2
0.351170568561873,0.367892976588629,1.15125036802312,2.48039212962289,1,2
0.240802675585284,0.0568561872909699,1.08955073090269,3.17837601875026,0,2
0.474916387959866,0.324414715719064,1.11554412587458,-1.19059312458171,0,2
0.511705685618729,0.17056856187291,1.0637581316844,3.42208958384765,1,2
0.297658862876254,0.123745819397993,1.0880605015774,2.61363488025707,1,2
0.337792642140468,0.190635451505017,1.09683592498198,0.604887374492142,1,2
0.230769230769231,0.331103678929766,1.18958158013614,-0.289022085489982,0,2
0.618729096989967,0.662207357859532,1.24792764876696,1.17794973144894,1,2
0.682274247491639,0.91304347826087,1.38703093865298,1.68724676121813,1,2
0.00334448160535117,0.973244147157191,1.63561856959524,0.0563524876310814,0,2
0.785953177257525,0.702341137123746,1.33229831865978,3.74029013737104,1,2
0.0903010033444816,0.819397993311037,1.47221719626632,1.06219241846089,0,2
0.68561872909699,0.45819397993311,1.19345235920366,-0.599473266042252,0,2
0.729096989966555,0.0267558528428094,1.06317826560606,1.87112476273135,1,2
0.923076923076923,0.578595317725752,1.38041209059353,0.0816877083389563,0,2
0.25752508361204,0.0635451505016722,1.08370780513553,3.03148218864014,1,2
0.709030100334448,0.71571906354515,1.29997396350882,2.73742234314446,1,2
0.468227424749164,0.849498327759197,1.32060320950041,-0.605663579229412,0,2
0.160535117056856,0.765886287625418,1.39397480460408,1.50533809697814,0,2
0.602006688963211,0.133779264214047,1.06111126907092,-2.64915355110784,0,2
0.62876254180602,0.434782608695652,1.16772578706287,-0.0224764341132066,0,2
0.705685618729097,0.969899665551839,1.4292335239992,3.07739862243729,0,2
0.190635451505017,0.17056856187291,1.1593275324741,0.711245701552576,1,2
0.568561872909699,0.157190635451505,1.06366645657223,-0.465150960328397,0,2
0.993311036789298,0.297658862876254,1.34953239719801,-0.136798321625555,0,2
0.20066889632107,0.983277591973244,1.48467782650602,-0.498570101708975,0,2
0.782608695652174,0.287625418060201,1.18275820959765,-2.0034588746273,0,2
0.264214046822742,0.551839464882943,1.24721849516734,0.457138485656808,0,2
0.668896321070234,0.0367892976588629,1.04315073609555,-1.11812156461822,0,2
0.792642140468227,0.608695652173913,1.29838986628868,-0.17875801607602,0,2
0.481605351170569,0.558528428093645,1.19438747705925,-1.13371846825502,0,2
0.474916387959866,0.0468227424749164,1.01914512699822,1.42718369601765,0,2
0.0936454849498328,0.575250836120401,1.3653039553331,-1.49666130111449,0,2
0.150501672240803,0.882943143812709,1.45939202640095,0.622604936259089,1,2
0.879598662207358,0.665551839464883,1.37928713446779,0.346827572603558,0,2
0.0468227424749164,0.207357859531773,1.28158146638566,-1.86144030455267,1,2
0.411371237458194,0.411371237458194,1.15123171818125,2.11996516056162,1,2
0.183946488294314,0.357859531772575,1.22571295686478,-0.805923519310395,0,2
0.839464882943144,0.0802675585284281,1.14644318521507,0.322394687389707,0,2
0.91304347826087,0.377926421404682,1.30298697319882,1.58928828002338,0,2
0.130434782608696,0.294314381270903,1.24166043342222,-1.56433816523853,0,2
0.397993311036789,0.344481605351171,1.13186400323043,1.57763840834515,1,2
0.0334448160535117,0.806020066889632,1.51546113120706,1.66553701148006,1,2
0.732441471571906,0.849498327759197,1.37362275066885,0.81875416206338,0,2
0.668896321070234,0.655518394648829,1.25965114370688,0.959018733071263,0,2
0.0836120401337793,0.290969899665552,1.27736557408912,1.08785645700213,1,2
0.421404682274247,0.906354515050167,1.35624651823948,1.7843458424166,0,2
0.54180602006689,0.672240802675585,1.23967785918542,2.36607611077863,0,2
0.588628762541806,0.719063545150502,1.26558837715405,0.201332952315406,1,2
0.337792642140468,0.675585284280936,1.26561862418999,-1.46174925513274,0,2
0.324414715719064,0.872909698996655,1.3626961650963,3.05475991496242,1,2
0.638795986622074,0.836120401337793,1.33201424969058,1.01577741071054,0,2
0.859531772575251,0.130434782608696,1.17877651033782,0.0467243699526801,0,2
0.989966555183946,0.0501672240802676,1.25987135789924,-2.72401143671647,0,2
0.859531772575251,0.210702341137124,1.20660580035033,-2.30048559150648,0,2
0.354515050167224,0.177257525083612,1.08709836900635,0.885474895887002,0,2
0.872909698996655,0.197324414715719,1.21186796961987,-2.43505612094423,0,2
0.558528428093645,0.247491638795987,1.09308310952712,0.610008693531139,0,2
0.0735785953177257,0.344481605351171,1.30329385300839,2.65764312709522,1,2
0.852842809364548,0.822742474916388,1.43052436134879,5.00212292187227,1,2
0.387959866220736,0.488294314381271,1.18179963154994,-0.520626795115019,0,2
0.933110367892977,0.926421404682274,1.54896600023682,1.24160852573808,0,2
0.973244147157191,0.481605351170569,1.39091245439655,1.53766855845887,1,2
0.220735785953177,0.341137123745819,1.19835650686508,-0.0349460856448565,1,2
0.0267558528428094,0.0769230769230769,1.25391630514237,-1.75047994994872,0,2
0.304347826086957,0.88628762541806,1.37733092794143,2.35629629000815,1,2
0.37123745819398,0.448160535117057,1.17220128457549,0.960432634399548,1,2
0.351170568561873,0.929765886287625,1.38544596073476,4.74753753730141,1,2
0.933110367892977,0.411371237458194,1.33096125140795,1.31240276107613,1,2
0.147157190635451,0.903010033444816,1.47271073510652,1.59885388329251,1,2
0.71571906354515,0.765886287625418,1.32527311222927,2.22824568477244,0,2
0.581939799331104,0.588628762541806,1.21187097844738,1.72052194936057,1,2
